# Monthly output values extracted from ELM simulation
# Source file: tmpik3uxzr8.nc
# Years: 2008 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2008	06	0.000000	-1.081660	8.620861	8.620861	-0.000003	-0.000003	7.539201	74.379829	-0.886519	0.000000	1042.380615	143.799805	1230.232300
2008	06	0.000000	-1.016860	8.694824	8.694824	-0.000003	-0.000003	7.677965	77.732849	1.362758	0.000000	1042.529907	143.607178	1229.792847
2008	06	0.000000	-0.876440	8.190022	8.190022	-0.000003	-0.000003	7.313581	74.213921	1.445720	0.000000	1042.675415	143.422821	1229.365845
2008	06	0.000000	-0.749907	7.499309	7.499309	-0.000003	-0.000003	6.749403	77.813080	0.931285	0.000000	1042.809082	143.248306	1228.966309
2008	06	0.000000	-0.725106	7.253329	7.253329	-0.000003	-0.000003	6.528223	77.068352	0.689344	0.000000	1042.931274	143.080429	1228.586060
2008	06	0.000000	-0.698197	7.112813	7.112813	-0.000003	-0.000003	6.414616	73.752045	0.660466	0.000000	1043.044922	142.917511	1228.214844
2008	06	0.000000	-0.603456	6.676284	6.676284	-0.000003	-0.000003	6.072827	77.160912	0.235413	0.000000	1043.148926	142.761124	1227.857788
2008	06	0.000000	-0.581138	6.478937	6.478937	-0.000002	-0.000002	5.897799	71.364990	-1.093021	0.000000	1043.243530	142.610992	1227.516724
2008	06	0.000000	-0.621273	6.745585	6.745585	-0.000003	-0.000003	6.124311	71.258293	-1.822528	0.000000	1043.335571	142.464447	1227.178101
2008	06	0.000000	-0.621939	6.974821	6.974821	-0.000003	-0.000003	6.352882	70.941772	1.126733	0.000000	1043.428833	142.321091	1226.833496
2008	06	0.000000	-0.608068	7.070054	7.070054	-0.000003	-0.000003	6.461986	68.010521	0.769759	0.000000	1043.521484	142.181595	1226.487427
2008	06	0.000000	-0.598641	7.139802	7.139802	-0.000003	-0.000003	6.541161	67.797165	0.235758	0.000000	1043.612549	142.046356	1226.143311
2008	07	0.000000	-0.599071	7.423317	7.423317	-0.000003	-0.000003	6.824246	71.797272	0.918104	0.000000	1043.702637	141.915207	1225.800903
2008	07	0.000000	-0.561040	7.330034	7.330034	-0.000003	-0.000003	6.768994	72.482330	0.760855	0.000000	1043.791382	141.788391	1225.462524
2008	07	0.000000	-0.511081	7.065706	7.065706	-0.000003	-0.000003	6.554625	74.777946	1.089652	0.000000	1043.876953	141.666290	1225.133301
2008	07	0.000000	-0.476688	6.865687	6.865687	-0.000003	-0.000003	6.388999	71.016907	0.958659	0.000000	1043.959106	141.548737	1224.815063
2008	07	0.000000	-0.469611	6.862587	6.862587	-0.000003	-0.000003	6.392976	67.106804	0.990183	0.000000	1044.040039	141.434723	1224.502441
2008	07	0.000000	-0.452600	6.837389	6.837389	-0.000003	-0.000003	6.384789	66.585442	1.017057	0.000000	1044.120605	141.324188	1224.193237
2008	07	0.000000	-0.458785	6.962631	6.962631	-0.000003	-0.000003	6.503846	65.827530	0.871448	0.000000	1044.201050	141.216858	1223.886475
2008	07	0.000000	-0.462599	7.150963	7.150963	-0.000003	-0.000003	6.688364	66.623589	1.358803	0.000000	1044.283813	141.112076	1223.576294
2008	07	0.000000	-0.414324	6.892897	6.892897	-0.000003	-0.000003	6.478572	72.306351	1.831262	0.000000	1044.366089	141.010605	1223.269043
2008	07	0.000000	-0.354322	6.391003	6.391003	-0.000002	-0.000002	6.036681	76.220642	1.446943	0.000000	1044.442871	140.913803	1222.979004
2008	07	0.000000	-0.350446	6.356762	6.356762	-0.000002	-0.000002	6.006317	72.124382	1.400120	0.000000	1044.517212	140.820267	1222.699097
2008	07	0.000000	-0.366608	6.544222	6.544222	-0.000002	-0.000002	6.177614	64.142143	1.514223	0.000000	1044.592651	140.729004	1222.418945
2008	07	0.000000	-0.388155	7.003299	7.003299	-0.000003	-0.000003	6.615144	68.280754	1.623973	0.000000	1044.672363	140.639481	1222.130249
2008	07	0.000000	-0.403474	7.346819	7.346819	-0.000003	-0.000003	6.943345	60.732380	2.381804	0.000000	1044.757324	140.551529	1221.829712
2008	07	0.000000	-0.375820	7.243595	7.243595	-0.000003	-0.000003	6.867775	66.684982	2.580431	0.000000	1044.842773	140.466202	1221.529053
2008	07	0.000000	-0.368868	7.298265	7.298265	-0.000003	-0.000003	6.929397	69.827103	2.506371	0.000000	1044.927490	140.383682	1221.232544
2008	07	0.000000	-0.375356	7.563094	7.563094	-0.000003	-0.000003	7.187738	70.620422	2.668712	0.000000	1045.014526	140.303162	1220.932129
2008	07	0.000000	-0.375134	7.882774	7.882774	-0.000003	-0.000003	7.507639	74.492050	2.715362	0.000000	1045.106079	140.224396	1220.622681
2008	07	0.000000	-0.384820	8.261558	8.261558	-0.000003	-0.000003	7.876739	66.368187	2.434664	0.000000	1045.201782	140.147446	1220.304810
2008	07	0.000000	-0.336106	8.205269	8.205269	-0.000003	-0.000003	7.869163	94.051231	2.602287	0.000000	1045.301147	140.072968	1219.980713
2008	07	0.000000	-0.370875	8.661823	8.661823	-0.000003	-0.000003	8.290950	67.999832	3.177249	0.000000	1045.402100	140.000519	1219.656372
2008	07	0.000000	-0.352392	8.586390	8.586390	-0.000003	-0.000003	8.233997	76.313324	4.125614	0.000000	1045.505249	139.929932	1219.327881
2008	07	0.000000	-0.325166	8.238432	8.238432	-0.000003	-0.000003	7.913266	82.806053	4.002607	0.000000	1045.604614	139.861389	1219.003540
2008	07	0.000000	-0.276152	7.306020	7.306020	-0.000003	-0.000003	7.029868	86.413864	3.499701	0.000000	1045.687378	139.795898	1218.706177
2008	07	0.000000	-0.240729	6.534656	6.534656	-0.000002	-0.000002	6.293927	89.470726	3.176978	0.000000	1045.756226	139.733368	1218.438354
2008	07	0.000000	-0.226241	6.111337	6.111337	-0.000002	-0.000002	5.885097	84.689117	3.206105	0.000000	1045.816528	139.673111	1218.190308
2008	07	0.000000	-0.240955	6.168728	6.168728	-0.000002	-0.000002	5.927773	73.932320	3.252300	0.000000	1045.873779	139.614212	1217.948853
2008	07	0.000000	-0.263243	6.447709	6.447709	-0.000002	-0.000002	6.184467	65.870193	3.727785	0.000000	1045.931519	139.556137	1217.702759
2008	07	0.000000	-0.257627	6.455019	6.455019	-0.000002	-0.000002	6.197392	71.464973	4.060266	0.000000	1045.988892	139.499283	1217.453247
2008	07	0.000000	-0.231250	6.086359	6.086359	-0.000002	-0.000002	5.855108	83.714600	3.971857	0.000000	1046.042480	139.444351	1217.211670
2008	07	0.000000	-0.245985	6.174062	6.174062	-0.000002	-0.000002	5.928077	71.256470	3.934620	0.000000	1046.093384	139.390762	1216.976318
2008	08	0.000000	-0.250883	6.328333	6.328333	-0.000002	-0.000002	6.077451	82.341110	3.618411	0.000000	1046.144287	139.338272	1216.738281
2008	08	0.000000	-0.262115	6.484422	6.484422	-0.000002	-0.000002	6.222308	72.278282	4.562854	0.000000	1046.195679	139.286499	1216.494751
2008	08	0.000000	-0.254067	6.327743	6.327743	-0.000002	-0.000002	6.073676	71.556740	4.624181	0.000000	1046.244629	139.236069	1216.254517
2008	08	0.000000	-0.248378	6.216589	6.216589	-0.000002	-0.000002	5.968211	72.213493	4.387771	0.000000	1046.291138	139.186996	1216.019531
2008	08	0.000000	-0.250767	6.245378	6.245378	-0.000002	-0.000002	5.994612	71.455833	4.445048	0.000000	1046.336426	139.138947	1215.785645
2008	08	0.000000	-0.250528	6.177557	6.177557	-0.000002	-0.000002	5.927030	69.144135	5.157892	0.000000	1046.379883	139.091995	1215.554321
2008	08	0.000000	-0.217379	5.695313	5.695313	-0.000002	-0.000002	5.477934	83.818863	4.469934	0.000000	1046.419556	139.046753	1215.333862
2008	08	0.000000	-0.205081	5.402381	5.402381	-0.000002	-0.000002	5.197300	82.671494	4.193332	0.000000	1046.455322	139.003128	1215.126465
2008	08	0.000000	-0.225739	5.633645	5.633645	-0.000002	-0.000002	5.407906	75.101028	4.096185	0.000000	1046.490479	138.960266	1214.920654
2008	08	0.000000	-0.241301	5.938227	5.938227	-0.000002	-0.000002	5.696925	74.068718	4.734090	0.000000	1046.527100	138.917679	1214.705566
2008	08	0.000000	-0.251602	6.089510	6.089510	-0.000002	-0.000002	5.837909	71.827423	5.143723	0.000000	1046.563477	138.875717	1214.485718
2008	08	0.000000	-0.233815	5.930412	5.930412	-0.000002	-0.000002	5.696598	80.113159	4.833377	0.000000	1046.598633	138.834641	1214.264893
2008	08	0.000000	-0.239219	5.915334	5.915334	-0.000002	-0.000002	5.676115	78.920708	4.678792	0.000000	1046.631104	138.794754	1214.050659
2008	08	0.000000	-0.236949	5.909557	5.909557	-0.000002	-0.000002	5.672608	78.623306	5.070312	0.000000	1046.662964	138.755417	1213.834473
2008	08	0.000000	-0.221772	5.625235	5.625235	-0.000002	-0.000002	5.403463	78.592484	4.719934	0.000000	1046.692017	138.717316	1213.625977
2008	08	0.000000	-0.216237	5.464029	5.464029	-0.000002	-0.000002	5.247792	80.708229	4.723724	0.000000	1046.718506	138.680298	1213.425415
2008	08	0.000000	-0.213822	5.373092	5.373092	-0.000002	-0.000002	5.159270	81.942589	4.989773	0.000000	1046.743530	138.644073	1213.228882
2008	08	0.000000	-0.201068	5.141881	5.141881	-0.000002	-0.000002	4.940814	87.281448	4.776534	0.000000	1046.766479	138.608902	1213.039062
2008	08	0.000000	-0.189635	4.912965	4.912965	-0.000002	-0.000002	4.723330	92.651627	4.501421	0.000000	1046.787354	138.574799	1212.857300
2008	08	0.000000	-0.199407	5.013658	5.013658	-0.000002	-0.000002	4.814251	88.939034	4.074175	0.000000	1046.807251	138.541382	1212.678345
2008	08	0.000000	-0.234141	5.631095	5.631095	-0.000002	-0.000002	5.396954	87.033112	4.368491	0.000000	1046.828491	138.507721	1212.486694
2008	08	0.000000	-0.237897	5.732820	5.732820	-0.000002	-0.000002	5.494923	84.658783	5.606828	0.000000	1046.849976	138.474136	1212.283325
2008	08	0.000000	-0.218116	5.386560	5.386560	-0.000002	-0.000002	5.168444	90.049782	6.024076	0.000000	1046.868652	138.441483	1212.086548
2008	08	0.000000	-0.207394	5.173810	5.173810	-0.000002	-0.000002	4.966416	95.256142	4.749094	0.000000	1046.884766	138.409973	1211.900513
2008	08	0.000000	-0.220648	5.366257	5.366257	-0.000002	-0.000002	5.145609	89.971710	4.223669	0.000000	1046.900269	138.378845	1211.713501
2008	08	0.000000	-0.244354	5.610206	5.610206	-0.000002	-0.000002	5.365851	71.781067	4.021300	0.000000	1046.915039	138.347733	1211.521362
2008	08	0.000000	-0.253001	5.880461	5.880461	-0.000002	-0.000002	5.627460	83.349480	5.461057	0.000000	1046.929688	138.316559	1211.318726
2008	08	0.000000	-0.247886	5.878946	5.878946	-0.000002	-0.000002	5.631060	96.845871	5.768715	0.000000	1046.942627	138.285858	1211.113403
2008	08	0.000000	-0.240105	5.744917	5.744917	-0.000002	-0.000002	5.504812	98.072205	5.102866	0.000000	1046.953369	138.255951	1210.912109
2008	08	0.000000	-0.244487	5.887388	5.887388	-0.000002	-0.000002	5.642900	105.063210	4.565277	0.000000	1046.962769	138.226562	1210.711060
2008	08	0.000000	-0.229315	6.570687	6.570687	-0.000002	-0.000002	6.341372	107.494705	4.718619	0.000000	1046.976196	138.197693	1210.503052
2008	09	0.000000	-0.219110	6.177056	6.177056	-0.000002	-0.000002	5.957946	105.875679	8.269868	0.000000	1047.043335	138.169556	1210.262085
2008	09	0.000000	-0.231153	5.352540	5.352540	-0.000002	-0.000002	5.121387	83.971153	7.105689	0.000000	1047.050781	138.141953	1210.070068
2008	09	0.000000	-0.218978	5.154133	5.154133	-0.000002	-0.000002	4.935155	88.940941	5.762233	0.000000	1047.053223	138.114655	1209.882935
2008	09	0.000000	-0.219560	5.079998	5.079998	-0.000002	-0.000002	4.860438	89.363586	5.472135	0.000000	1047.054199	138.087891	1209.700806
2008	09	0.000000	-0.218119	5.043675	5.043675	-0.000002	-0.000002	4.825556	88.664566	5.314044	0.000000	1047.053955	138.061478	1209.520142
2008	09	0.000000	-0.214382	5.017289	5.017289	-0.000002	-0.000002	4.802907	92.672798	4.729488	0.000000	1047.052490	138.035599	1209.341309
2008	09	0.000000	-0.203030	4.887873	4.887873	-0.000002	-0.000002	4.684844	102.508347	4.556628	0.000000	1047.049683	138.010345	1209.165283
2008	09	0.000000	-0.216538	4.956309	4.956309	-0.000002	-0.000002	4.739771	91.575104	4.718329	0.000000	1047.045776	137.985397	1208.991699
2008	09	0.000000	-0.218788	4.996254	4.996254	-0.000002	-0.000002	4.777466	95.474884	5.745830	0.000000	1047.040649	137.960480	1208.814941
2008	09	0.000000	-0.217864	4.882910	4.882910	-0.000002	-0.000002	4.665046	92.764580	5.573175	0.000000	1047.034180	137.935959	1208.641357
2008	09	0.000000	-0.206169	4.737927	4.737927	-0.000002	-0.000002	4.531758	95.617134	5.029407	0.000000	1047.026367	137.911896	1208.471069
2008	09	0.000000	-0.201195	4.697232	4.697232	-0.000002	-0.000002	4.496037	99.060478	3.888075	0.000000	1047.017822	137.888489	1208.304688
2008	09	0.000000	-0.209176	4.837179	4.837179	-0.000002	-0.000002	4.628003	97.095345	4.209085	0.000000	1047.008179	137.865204	1208.136108
2008	09	0.000000	-0.211987	4.869637	4.869637	-0.000002	-0.000002	4.657650	96.639214	4.557964	0.000000	1046.997070	137.842117	1207.965698
2008	09	0.000000	-0.215333	4.893071	4.893071	-0.000002	-0.000002	4.677738	98.436523	4.823615	0.000000	1046.984741	137.819229	1207.794922
2008	09	0.000000	-0.225935	4.970230	4.970230	-0.000002	-0.000002	4.744295	87.049988	5.181431	0.000000	1046.970947	137.796295	1207.622681
2008	09	0.000000	-0.211806	4.789450	4.789450	-0.000002	-0.000002	4.577644	106.379974	6.390373	0.000000	1046.955688	137.773804	1207.452515
2008	09	0.000000	-0.204484	4.625906	4.625906	-0.000002	-0.000002	4.421422	110.575966	5.517274	0.000000	1046.939575	137.751892	1207.288574
2008	09	0.000000	-0.210958	4.668203	4.668203	-0.000002	-0.000002	4.457245	103.411232	5.115907	0.000000	1046.922729	137.730194	1207.126465
2008	09	0.000000	-0.207730	4.614055	4.614055	-0.000002	-0.000002	4.406326	108.336555	5.285602	0.000000	1046.904785	137.708710	1206.964844
2008	09	0.000000	-0.204151	4.528442	4.528442	-0.000002	-0.000002	4.324291	110.631889	5.497017	0.000000	1046.885986	137.687531	1206.805786
2008	09	0.000000	-0.194413	7.699996	7.699996	-0.000003	-0.000003	7.505583	110.591225	6.699541	0.000000	1046.894409	137.666992	1206.631836
2008	09	0.000000	-0.212484	10.827353	10.827353	-0.000004	-0.000004	10.614869	101.977013	17.180861	0.000000	1047.215088	137.646255	1206.230835
2008	09	0.000000	-0.225680	5.464635	5.464635	-0.000002	-0.000002	5.238955	97.971176	11.154847	0.000000	1047.297363	137.625336	1205.992188
2008	09	0.000000	-0.218128	4.590539	4.590539	-0.000002	-0.000002	4.372411	110.347069	8.018894	0.000000	1047.275146	137.604538	1205.830322
2008	09	0.000000	-0.206863	4.496278	4.496278	-0.000002	-0.000002	4.289415	114.742302	5.319580	0.000000	1047.250488	137.584244	1205.673462
2008	09	0.000000	-0.208038	4.724129	4.724129	-0.000002	-0.000002	4.516091	124.404373	6.096418	0.000000	1047.225464	137.564301	1205.517578
2008	09	0.000000	-0.200702	5.854033	5.854033	-0.000002	-0.000002	5.653330	122.034645	11.303341	0.000000	1047.229858	137.544586	1205.338257
2008	09	0.000000	-0.200425	13.573160	13.573160	-0.000005	-0.000005	13.372735	69.211205	52.236599	0.000000	1047.577148	137.525192	1204.905640
2008	09	0.000000	-0.206959	5.395727	5.395727	-0.000002	-0.000002	5.188767	100.959991	23.109762	0.000000	1047.631714	137.505829	1204.675537
2008	10	0.000000	-0.215098	5.003320	5.003320	-0.000002	-0.000002	4.788222	84.698257	9.772730	0.000000	1047.618774	137.486526	1204.505615
2008	10	0.000000	-0.220093	4.917832	4.917832	-0.000002	-0.000002	4.697739	91.601250	10.792823	0.000000	1047.602295	137.467316	1204.340820
2008	10	0.000000	-0.222768	4.615152	4.615152	-0.000002	-0.000002	4.392385	94.208168	10.106003	0.000000	1047.578979	137.448181	1204.183350
2008	10	0.000000	-0.219906	4.522782	4.522782	-0.000002	-0.000002	4.302876	106.079910	7.157236	0.000000	1047.546997	137.429184	1204.032715
2008	10	0.000000	-0.222296	4.609909	4.609909	-0.000002	-0.000002	4.387612	105.731064	5.311685	0.000000	1047.513428	137.410233	1203.880127
2008	10	0.000000	-0.226588	5.287512	5.287512	-0.000002	-0.000002	5.060925	94.321541	7.870427	0.000000	1047.482544	137.391357	1203.725830
2008	10	0.000000	-0.214015	5.372668	5.372668	-0.000002	-0.000002	5.158653	88.805679	22.830633	0.000000	1047.486572	137.372849	1203.539185
2008	10	0.000000	-0.228851	5.369356	5.369356	-0.000002	-0.000002	5.140505	71.638161	29.546772	0.000000	1047.478638	137.354370	1203.358887
2008	10	0.000000	-0.212214	4.302531	4.302531	-0.000002	-0.000002	4.090317	112.322243	11.795009	0.000000	1047.453125	137.336075	1203.204712
2008	10	0.000000	-0.211185	4.155229	4.155229	-0.000002	-0.000002	3.944044	102.812363	7.329441	0.000000	1047.417969	137.318100	1203.065430
2008	10	0.000000	-0.207560	4.102990	4.102990	-0.000002	-0.000002	3.895429	106.394119	5.867140	0.000000	1047.382568	137.300323	1202.928711
2008	10	0.000000	-0.212606	4.143535	4.143535	-0.000002	-0.000002	3.930929	112.541267	5.503566	0.000000	1047.346680	137.282669	1202.792603
2008	10	0.000000	-0.222915	4.267365	4.267365	-0.000002	-0.000002	4.044450	108.080086	5.378820	0.000000	1047.309204	137.264893	1202.653687
2008	10	0.000000	-0.222002	4.336442	4.336442	-0.000002	-0.000002	4.114440	105.914543	4.903701	0.000000	1047.269775	137.247025	1202.510498
2008	10	0.000000	-0.229695	4.377587	4.377587	-0.000002	-0.000002	4.147892	110.124458	5.671651	0.000000	1047.229370	137.229233	1202.367920
2008	10	0.000000	-0.233663	4.352203	4.352203	-0.000002	-0.000002	4.118541	101.125893	5.462789	0.000000	1047.187866	137.211319	1202.224609
2008	10	0.000000	-0.223155	4.533193	4.533193	-0.000002	-0.000002	4.310038	110.622864	5.364687	0.000000	1047.145508	137.193573	1202.079346
2008	10	0.000000	-0.220311	4.393107	4.393107	-0.000002	-0.000002	4.172796	100.380432	8.234707	0.000000	1047.110840	137.176163	1201.929321
2008	10	0.000000	-0.223251	4.223947	4.223947	-0.000002	-0.000002	4.000696	106.929916	7.923457	0.000000	1047.067871	137.158844	1201.789673
2008	10	0.000000	-0.218915	4.099602	4.099602	-0.000002	-0.000002	3.880687	109.448677	6.731675	0.000000	1047.025024	137.141602	1201.652832
2008	10	0.000000	-0.221846	4.039219	4.039219	-0.000002	-0.000002	3.817374	106.382088	5.735990	0.000000	1046.982788	137.124573	1201.519897
2008	10	0.000000	-0.208187	3.966947	3.966947	-0.000001	-0.000001	3.758760	115.451324	5.004680	0.000000	1046.940308	137.107727	1201.388062
2008	10	0.000000	-0.204238	3.860189	3.860189	-0.000001	-0.000001	3.655952	109.961624	5.132406	0.000000	1046.898193	137.091248	1201.259644
2008	10	0.000000	-0.196065	3.758140	3.758140	-0.000001	-0.000001	3.562075	116.236450	4.964722	0.000000	1046.856812	137.074997	1201.134399
2008	10	0.000000	-0.190938	3.689707	3.689707	-0.000001	-0.000001	3.498769	118.218346	4.450703	0.000000	1046.815796	137.059128	1201.012329
2008	10	0.000000	-0.197326	3.778742	3.778742	-0.000001	-0.000001	3.581416	114.590103	4.430739	0.000000	1046.774292	137.043243	1200.889526
2008	10	0.000000	-0.203837	5.711112	5.711112	-0.000002	-0.000002	5.507276	115.330818	7.539568	0.000000	1046.743774	137.027237	1200.753296
2008	10	0.000000	-0.195957	5.357082	5.357082	-0.000002	-0.000002	5.161125	111.978813	19.168806	0.000000	1046.809692	137.011322	1200.535278
2008	10	0.000000	-0.193877	3.752549	3.752549	-0.000001	-0.000001	3.558673	117.171913	8.882187	0.000000	1046.774414	136.995636	1200.405029
2008	10	0.000000	-0.195443	3.729692	3.729692	-0.000001	-0.000001	3.534249	113.508438	5.702398	0.000000	1046.730835	136.980072	1200.283081
2008	10	0.000000	-0.201681	3.619250	3.619250	-0.000001	-0.000001	3.417569	72.416367	3.648218	0.000000	1046.687866	136.964371	1200.163940
2008	11	0.000000	-0.209613	3.849779	3.849779	-0.000001	-0.000001	3.640166	113.266815	6.173107	0.000000	1046.641968	136.948334	1200.037598
2008	11	0.000000	-0.216622	3.977693	3.977693	-0.000002	-0.000002	3.761071	113.686752	5.736139	0.000000	1046.592896	136.932022	1199.904785
2008	11	0.000000	-0.214439	3.680070	3.680070	-0.000001	-0.000001	3.465631	57.788429	3.812542	0.000000	1046.544922	136.915771	1199.777466
2008	11	0.000000	-0.224232	4.523188	4.523188	-0.000002	-0.000002	4.298955	108.089149	7.674152	0.000000	1046.497925	136.899338	1199.644043
2008	11	0.000000	-0.211707	5.492356	5.492356	-0.000002	-0.000002	5.280649	67.601524	15.714429	0.000000	1046.495728	136.883102	1199.472534
2008	11	0.000000	-0.194562	5.619032	5.619032	-0.000002	-0.000002	5.424469	100.618202	43.730709	0.000000	1046.505249	136.867538	1199.277100
2008	11	0.000000	-0.207149	4.693209	4.693209	-0.000002	-0.000002	4.486060	109.981453	24.639145	0.000000	1046.489258	136.851852	1199.102051
2008	11	0.000000	-0.215785	4.017879	4.017879	-0.000002	-0.000002	3.802093	110.322296	10.016150	0.000000	1046.444214	136.835861	1198.961426
2008	11	0.000000	-0.204870	4.583286	4.583286	-0.000002	-0.000002	4.378417	104.888443	16.900028	0.000000	1046.397217	136.820129	1198.826294
2008	11	0.000000	-0.208057	5.108501	5.108501	-0.000002	-0.000002	4.900444	76.881058	45.913857	0.000000	1046.387573	136.804504	1198.646362
2008	11	0.000000	-0.220604	3.956000	3.956000	-0.000002	-0.000002	3.735396	96.076317	11.904252	0.000000	1046.348389	136.788605	1198.502686
2008	11	0.000000	-0.204077	5.027801	5.027801	-0.000002	-0.000002	4.823723	108.434677	15.621929	0.000000	1046.305054	136.772812	1198.359497
2008	11	0.000000	-0.194098	7.276610	7.276610	-0.000003	-0.000003	7.082512	70.458496	67.497910	0.000000	1046.315308	136.757584	1198.143555
2008	11	0.000000	-0.188874	7.425918	7.425918	-0.000003	-0.000003	7.237043	71.646683	70.665848	0.000000	1046.343994	136.742706	1197.888184
