# Monthly output values extracted from ELM simulation
# Source file: tmp343s4ek2.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2008	12	0.015832	-10.987210	44.834667	44.818836	-0.000017	-0.000017	33.831623	1.064349	8.152521	42.519859	6359.776367	209.162796	6779.348633
2008	12	0.009015	-8.557352	39.993999	39.984982	-0.000015	-0.000015	31.427631	5.362901	18.853661	24.211016	6360.148438	208.766937	6777.904297
2008	12	0.007786	-7.054444	35.455048	35.447262	-0.000013	-0.000013	28.392815	9.782872	17.413937	20.910988	6360.476562	208.453186	6776.645020
2008	12	0.006675	-6.835555	38.323772	38.317101	-0.000014	-0.000014	31.481544	2.051182	11.292630	17.928452	6360.791016	208.158096	6775.414062
2008	12	0.006935	-5.934720	34.260838	34.253902	-0.000013	-0.000013	28.319183	10.200770	22.277933	18.624146	6361.113770	207.891418	6774.175293
2008	12	0.008273	-5.732332	33.955185	33.946911	-0.000013	-0.000013	28.214579	5.643886	6.500446	22.218950	6361.404297	207.636414	6773.021484
2008	12	0.007969	-5.197057	31.924376	31.916407	-0.000012	-0.000012	26.719351	14.820234	5.607743	21.403095	6361.684082	207.400177	6771.909180
2008	12	0.007826	-5.695491	38.104664	38.096836	-0.000014	-0.000014	32.401348	15.011380	12.767682	21.018581	6361.973145	207.158554	6770.736328
2008	12	0.008587	-4.889635	33.348053	33.339466	-0.000012	-0.000012	28.449833	10.295870	5.759925	23.061913	6362.277832	206.933014	6769.528809
2008	12	0.008589	-5.399706	36.525707	36.517120	-0.000014	-0.000014	31.117414	-2.424526	9.833376	23.066444	6362.562500	206.709656	6768.363281
2008	12	0.007647	-5.518939	42.232189	42.224541	-0.000016	-0.000016	36.705601	-1.862222	5.267577	20.537355	6362.885254	206.472473	6767.039551
2008	12	0.009016	-4.816070	39.764332	39.755318	-0.000015	-0.000015	34.939247	6.088239	5.018710	24.213196	6363.219727	206.253464	6765.670410
2008	12	0.008331	-5.155584	41.551521	41.543190	-0.000016	-0.000016	36.387608	-17.795839	6.789995	22.375383	6363.531738	206.041260	6764.342285
2008	12	0.007980	-4.571861	41.944271	41.936291	-0.000016	-0.000016	37.364429	3.357451	8.204450	21.430733	6363.859375	205.830093	6762.924805
2008	12	0.007920	-3.983872	37.894371	37.886452	-0.000014	-0.000014	33.902580	15.591180	12.884082	21.270178	6364.158203	205.642151	6761.603027
2008	12	0.009871	-3.803618	35.476547	35.466675	-0.000013	-0.000013	31.663057	10.211347	3.092054	26.511282	6364.424316	205.470612	6760.397949
2008	12	0.012690	-4.049550	36.908936	36.896248	-0.000014	-0.000014	32.846699	9.688919	3.177527	34.081863	6364.684082	205.296783	6759.197754
2008	12	0.015008	-4.223294	38.120453	38.105446	-0.000014	-0.000014	33.882153	6.352645	3.390866	40.308277	6364.949707	205.116943	6757.951660
2008	12	0.014341	-4.345587	39.069962	39.055618	-0.000015	-0.000015	34.710033	0.432208	3.909012	38.516338	6365.220215	204.930817	6756.664062
2009	01	0.013549	-3.898352	37.438103	37.424557	-0.000014	-0.000014	33.526203	7.275480	6.367490	36.388096	6365.482422	204.753906	6755.396973
2009	01	0.013652	-3.596178	35.773556	35.759907	-0.000013	-0.000013	32.163727	14.551208	6.258324	36.665932	6365.729004	204.591599	6754.191406
2009	01	0.011424	-3.503765	35.524021	35.512596	-0.000013	-0.000013	32.008831	10.696872	8.245906	30.680620	6365.968262	204.433563	6753.005371
2009	01	0.008947	-3.289001	38.535870	38.526924	-0.000014	-0.000014	35.237923	21.059206	11.844680	24.028292	6366.217773	204.279190	6751.759766
2009	01	0.008044	-2.758627	31.636961	31.628914	-0.000012	-0.000012	28.870289	25.268564	4.841564	21.603964	6366.442871	204.144852	6750.614746
2009	01	0.006970	-2.790794	31.437979	31.431009	-0.000012	-0.000012	28.640215	12.608282	5.835597	18.718409	6366.637207	204.016983	6749.581543
2009	01	0.011873	-3.180041	34.482113	34.470238	-0.000013	-0.000013	31.290199	3.285751	7.736331	31.888451	6366.842773	203.882019	6748.492188
2009	01	0.014624	-3.448030	36.471336	36.456711	-0.000014	-0.000014	33.008682	-0.035758	5.692019	39.277004	6367.061523	203.737045	6747.318848
2009	01	0.014623	-3.160924	35.397053	35.382431	-0.000013	-0.000013	32.221504	9.185950	8.563268	39.273895	6367.278809	203.593689	6746.131836
2009	01	0.012932	-2.958991	33.438786	33.425854	-0.000012	-0.000012	30.466862	2.434525	11.134151	34.732594	6367.481445	203.458893	6744.994629
2009	01	0.014595	-3.064452	33.551403	33.536808	-0.000013	-0.000013	30.472357	-3.928817	10.070710	39.196632	6367.672363	203.327408	6743.899414
2009	01	0.016174	-3.153008	34.027321	34.011147	-0.000013	-0.000013	30.858141	-5.131281	11.158385	43.439232	6367.862305	203.194748	6742.790527
2009	01	0.018086	-3.412120	36.351234	36.333149	-0.000014	-0.000014	32.921028	-9.784861	9.218776	48.574596	6368.057617	203.052917	6741.628418
2009	01	0.017644	-3.154996	35.810043	35.792400	-0.000013	-0.000013	32.637402	2.280269	8.796869	47.387817	6368.253418	202.915253	6740.442871
2009	01	0.017436	-2.986767	34.779621	34.762184	-0.000013	-0.000013	31.775417	3.780900	8.904451	46.828571	6368.439941	202.785065	6739.286133
2009	01	0.017863	-3.048148	34.942524	34.924664	-0.000013	-0.000013	31.876513	-2.307823	10.563968	47.973568	6368.619629	202.655945	6738.143066
2009	01	0.017884	-2.916221	34.568027	34.550140	-0.000013	-0.000013	31.633921	2.977950	11.342479	48.031879	6368.794922	202.528641	6737.000488
2009	01	0.017638	-2.810521	33.960766	33.943130	-0.000013	-0.000013	31.132608	5.378561	10.590137	47.369537	6368.963379	202.406784	6735.879395
2009	01	0.017733	-2.716802	33.325809	33.308075	-0.000012	-0.000012	30.591272	5.593650	10.224920	47.626945	6369.127930	202.289047	6734.777832
2009	01	0.018236	-2.759138	33.339149	33.320915	-0.000012	-0.000012	30.561775	0.478810	8.969533	48.977093	6369.286621	202.172424	6733.686035
2009	01	0.018858	-2.971141	35.190014	35.171154	-0.000013	-0.000013	32.200012	-1.281020	6.195777	50.648125	6369.445801	202.051086	6732.559082
2009	01	0.016676	-2.936562	35.518108	35.501434	-0.000013	-0.000013	32.564873	-3.153195	8.316928	44.787796	6369.605469	201.926117	6731.393066
2009	01	0.020695	-2.763679	35.132122	35.111427	-0.000013	-0.000013	32.347744	7.951413	7.179307	55.582085	6369.756836	201.808609	6730.249512
2009	01	0.021715	-2.717505	35.894875	35.873161	-0.000013	-0.000013	33.155655	14.616641	10.756114	58.320118	6369.906738	201.693542	6729.087891
2009	01	0.017093	-2.279793	34.546684	34.529591	-0.000013	-0.000013	32.249798	23.335764	14.919867	45.906651	6370.049805	201.587311	6727.947266
2009	01	0.010775	-1.963768	32.694073	32.683300	-0.000012	-0.000012	30.719530	21.587927	20.258469	28.937576	6370.184570	201.492783	6726.835938
2009	01	0.013123	-1.835612	30.970222	30.957100	-0.000012	-0.000012	29.121489	33.720299	19.450773	35.245514	6370.305664	201.406799	6725.792480
2009	01	0.015106	-1.894381	29.405104	29.389997	-0.000011	-0.000011	27.495619	18.825859	15.835653	40.570446	6370.414551	201.323303	6724.817383
2009	01	0.018085	-2.028265	30.191225	30.173138	-0.000011	-0.000011	28.144873	14.846341	18.521936	48.572361	6370.521484	201.236511	6723.847168
2009	01	0.575236	-1.838225	31.548952	30.973715	-0.000012	-0.000012	29.135492	-2.122823	16.262018	1544.916992	6370.629395	201.145203	6722.843750
2009	01	2.869804	-0.418996	32.865471	29.995668	-0.000011	-0.000011	29.576670	7.250698	17.864395	7707.462402	6370.737793	201.073349	6721.831543
2009	02	4.875624	1.014275	30.184464	25.308840	-0.000010	-0.000010	26.323114	9.456797	17.777773	14497.495117	6370.840820	201.059357	6720.882812
2009	02	7.277590	2.286991	31.761225	24.483635	-0.000010	-0.000010	26.770626	-4.393915	15.203628	21639.658203	6370.940918	201.101883	6719.987305
2009	02	10.329929	4.146692	33.630035	23.300104	-0.000010	-0.000010	27.446796	0.363850	12.407435	30715.681641	6371.038574	201.206833	6719.139648
2009	02	11.771760	4.949058	33.963665	22.191906	-0.000009	-0.000009	27.140963	-2.652999	22.980650	35002.914062	6371.134277	201.379501	6718.339844
2009	02	14.017339	6.303738	34.494106	20.476767	-0.000008	-0.000008	26.780504	-3.800188	24.546032	41680.066406	6371.222656	201.588516	6717.600586
2009	02	14.771281	6.653059	34.461288	19.690010	-0.000008	-0.000008	26.343069	-0.514164	22.189230	43921.882812	6371.306641	201.850082	6716.913574
2009	02	17.353859	8.359967	36.908871	19.555016	-0.000008	-0.000008	27.914982	4.212070	16.507387	51601.085938	6371.385742	202.133774	6716.257812
2009	02	19.772329	10.186376	36.596115	16.823786	-0.000007	-0.000007	27.010160	11.750851	18.805389	58792.328125	6371.465820	202.495407	6715.637207
2009	02	20.638763	10.629966	35.906891	15.268126	-0.000006	-0.000006	25.898090	7.167865	22.924891	61368.640625	6371.536621	202.912384	6715.117676
2009	02	16.777700	7.926083	33.294327	16.516630	-0.000007	-0.000007	24.442711	32.908634	25.970354	49887.898438	6371.600586	203.319199	6714.632812
2009	02	18.278660	9.417750	30.677120	12.398460	-0.000005	-0.000005	21.816212	30.966494	17.141962	54350.953125	6371.654297	203.652390	6714.160156
