# Monthly output values extracted from ELM simulation
# Source file: tmppusxicq4.nc
# Years: 2008 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2011	10	19.310932	4.524699	16.310827	-3.000104	0.000001	0.000001	1.524594	49.959743	22.332163	51863.562500	1364.598511	276.319183	1697.140015
2011	10	18.836020	3.870166	16.458370	-2.377649	0.000001	0.000001	1.492517	42.915390	21.701509	50588.089844	1364.575928	276.441711	1697.229004
2011	10	18.498051	3.781553	16.122360	-2.375691	0.000001	0.000001	1.405862	57.987022	18.519262	49680.406250	1364.553467	276.555237	1697.310547
2011	10	19.331717	4.630263	16.073257	-3.258458	0.000001	0.000001	1.371805	61.652954	18.011896	51919.386719	1364.530640	276.676422	1697.402100
2011	10	17.885754	3.542510	15.691796	-2.193958	0.000001	0.000001	1.348552	56.073231	16.630089	48035.953125	1364.508301	276.802734	1697.499878
2011	10	17.642414	2.988759	16.014065	-1.628351	0.000001	0.000001	1.360408	37.863430	17.512337	47382.414062	1364.486938	276.890900	1697.559570
2011	10	23.514244	8.745861	16.025867	-7.488379	0.000003	0.000003	1.257482	59.039333	16.712475	63152.449219	1364.465088	276.996307	1697.636963
2011	10	28.317585	12.955875	16.616650	-11.700935	0.000004	0.000004	1.254941	49.813457	16.814478	76052.820312	1364.441528	277.289001	1697.904541
2011	10	36.594555	20.204514	17.651237	-18.943317	0.000007	0.000007	1.261196	27.924862	16.874224	98282.375000	1364.417725	277.705658	1698.295166
2011	10	25.903217	9.928445	17.303204	-8.600015	0.000003	0.000003	1.328430	35.217686	16.583500	69568.539062	1364.394409	278.283844	1698.847290
2011	10	35.631435	18.188393	18.784765	-16.846672	0.000006	0.000006	1.341721	16.766546	18.584639	95695.710938	1364.370972	278.642242	1699.177002
2011	10	33.107998	17.365093	16.972986	-16.135010	0.000006	0.000006	1.230084	40.203686	17.460857	88918.476562	1364.347778	279.240265	1699.749268
2011	10	28.624184	13.184714	16.652956	-11.971228	0.000004	0.000004	1.213486	65.125916	15.844415	76876.257812	1364.326050	279.732361	1700.217041
2011	10	40.126793	24.851526	16.900936	-23.225855	0.000009	0.000009	1.625671	43.516800	39.842590	107768.937500	1364.304443	280.229126	1700.686646
2011	10	30.217937	15.445345	16.650095	-13.567842	0.000005	0.000005	1.877504	29.150478	45.008995	81156.617188	1364.277588	280.944550	1701.357544
2011	10	32.262917	16.930630	17.067774	-15.195141	0.000006	0.000006	1.735490	20.585022	49.123035	86648.843750	1364.251221	281.407654	1701.777588
2011	10	29.091228	13.500376	17.269911	-11.821317	0.000004	0.000004	1.679059	31.488272	34.598595	78130.609375	1364.226074	281.885956	1702.216431
2011	11	28.408857	12.801891	17.186462	-11.222394	0.000004	0.000004	1.579498	28.179750	32.630253	78841.218750	1364.201172	282.292023	1702.584351
2011	11	28.140312	12.895792	16.693045	-11.447268	0.000004	0.000004	1.448524	48.028152	30.625778	78095.945312	1364.177124	282.696472	1702.953735
2011	11	23.405041	9.246128	15.469362	-7.935678	0.000003	0.000003	1.310451	53.205135	18.726744	64954.464844	1364.154053	283.081329	1703.309204
2011	11	18.045744	4.119892	15.208069	-2.837675	0.000001	0.000001	1.282216	35.560493	21.662369	50081.160156	1364.132568	283.333527	1703.533813
2011	11	26.812414	11.778112	16.253792	-10.558623	0.000004	0.000004	1.219488	71.649010	20.996906	74410.718750	1364.112549	283.479218	1703.652588
2011	11	28.246912	15.300888	14.304086	-13.942826	0.000005	0.000005	1.358061	75.789932	49.864559	78391.789062	1364.092651	283.876495	1704.023804
2011	11	32.122524	19.651815	13.783561	-18.338963	0.000007	0.000007	1.312852	51.197906	34.486179	89147.515625	1364.072510	284.385284	1704.502441
2011	11	25.902157	14.138463	13.060219	-12.841938	0.000005	0.000005	1.296525	43.825077	35.891087	71884.546875	1364.053467	284.934387	1705.023926
2011	11	26.872025	15.427421	12.647861	-14.224166	0.000005	0.000005	1.203255	52.963425	27.855135	74576.156250	1364.035278	285.373871	1705.437500
2011	11	23.628321	11.457255	13.371100	-10.257220	0.000004	0.000004	1.200035	15.003539	35.726517	65574.117188	1364.017212	285.786377	1705.825684
2011	11	25.188412	11.853402	14.526049	-10.662363	0.000004	0.000004	1.191039	1.836223	29.902920	69903.726562	1363.999023	286.107086	1706.122192
2011	11	23.772158	9.540661	15.463702	-8.308456	0.000003	0.000003	1.232204	16.957735	24.455496	65973.296875	1363.980225	286.434723	1706.424683
2011	11	28.034750	14.390225	14.919600	-13.115149	0.000005	0.000005	1.275075	12.935469	33.352943	77802.992188	1363.961304	286.758362	1706.723022
2011	11	35.354919	20.867765	16.299080	-19.055840	0.000007	0.000007	1.811925	28.189062	39.178387	98118.164062	1363.940430	287.256592	1707.183960
2011	11	34.937511	20.812738	15.825620	-19.111891	0.000007	0.000007	1.700849	34.227734	31.290607	96959.757812	1363.916382	287.924591	1707.808960
2011	11	32.994720	19.310730	15.242519	-17.752201	0.000007	0.000007	1.558529	38.796982	31.959417	91568.062500	1363.892944	288.565277	1708.411377
2011	11	31.649323	17.808918	15.340191	-16.309132	0.000006	0.000006	1.499787	35.310608	27.620977	87834.273438	1363.870728	289.153381	1708.964966
2011	11	30.263355	15.784251	15.970962	-14.292393	0.000006	0.000006	1.491859	15.906581	37.397896	83987.882812	1363.848511	289.680176	1709.457642
2011	11	31.803839	17.639593	15.564300	-16.239540	0.000006	0.000006	1.400051	32.443764	34.311016	88263.085938	1363.826904	290.170807	1709.915649
2011	11	30.482300	16.310661	15.495629	-14.986672	0.000006	0.000006	1.323989	31.995317	32.901485	84595.507812	1363.806885	290.705109	1710.420410
2011	11	30.075043	16.642485	14.639004	-15.436038	0.000006	0.000006	1.206446	30.425303	21.502312	83465.273438	1363.788330	291.225189	1710.914551
2011	11	28.773817	15.487458	14.583287	-14.190529	0.000005	0.000005	1.296929	29.761795	23.852081	79854.070312	1363.770752	291.730591	1711.394531
2011	11	28.429436	14.749619	14.993699	-13.435737	0.000005	0.000005	1.313882	32.178757	21.851551	78898.328125	1363.752563	292.215393	1711.851807
2011	11	26.350321	12.150769	15.490302	-10.860020	0.000004	0.000004	1.290750	10.824876	30.823545	73128.304688	1363.733887	292.648163	1712.257202
2011	11	30.037134	15.626973	15.635826	-14.401307	0.000006	0.000006	1.225666	23.237455	30.400314	83360.070312	1363.715454	293.030945	1712.613892
2011	11	29.584679	15.830720	14.917856	-14.666823	0.000006	0.000006	1.163896	46.727966	17.730669	82104.406250	1363.697998	293.525238	1713.084351
2011	11	26.387556	13.005133	14.483491	-11.904064	0.000005	0.000005	1.101068	37.724606	18.348253	73231.632812	1363.681641	294.003998	1713.541992
2011	11	19.604090	5.930717	14.756260	-4.847829	0.000002	0.000002	1.082888	6.284538	23.755493	54405.929688	1363.665649	294.340576	1713.858276
2011	11	19.871830	5.481838	15.450250	-4.421580	0.000002	0.000002	1.060257	-5.945672	18.002596	55148.976562	1363.650269	294.505066	1714.003540
2011	11	20.247774	5.134768	16.218372	-4.029402	0.000002	0.000002	1.105366	-0.464388	16.975460	56192.308594	1363.634399	294.640259	1714.118530
2011	12	24.407293	9.114405	16.384098	-8.023194	0.000003	0.000003	1.091210	11.822713	17.826841	65550.914062	1363.618164	294.804474	1714.262573
2011	12	21.213043	7.621630	14.895288	-6.317753	0.000002	0.000002	1.303877	21.507269	47.693119	56972.082031	1363.602173	295.062897	1714.500366
2011	12	25.064014	12.000627	14.706243	-10.357773	0.000004	0.000004	1.642854	32.158421	28.778595	67314.679688	1363.583252	295.311066	1714.714233
2011	12	23.942909	11.170602	14.333231	-9.609678	0.000004	0.000004	1.560923	33.694073	29.739120	64303.714844	1363.563843	295.648132	1715.015869
2011	12	25.312809	12.734632	14.027699	-11.285111	0.000004	0.000004	1.449520	41.992748	19.663221	67982.867188	1363.545166	295.980164	1715.316040
2011	12	24.711302	12.421277	13.653516	-11.057789	0.000004	0.000004	1.363488	42.653660	21.893953	66367.398438	1363.526611	296.337830	1715.644897
2011	12	24.775404	12.325045	13.773739	-11.001664	0.000004	0.000004	1.323380	37.643677	20.296074	66539.546875	1363.508789	296.683990	1715.964111
2011	12	26.916304	13.348070	14.929451	-11.986851	0.000004	0.000004	1.361219	20.816345	19.731607	72289.382812	1363.490967	297.021423	1716.278931
2011	12	27.263712	13.379725	15.304412	-11.959301	0.000004	0.000004	1.420426	21.499300	23.307196	73222.429688	1363.473633	297.271973	1716.628174
2011	12	27.502819	13.255122	15.827738	-11.675079	0.000004	0.000004	1.580043	23.509903	18.744232	73864.593750	1363.461914	297.274872	1716.982544
2011	12	25.282246	11.097353	16.025898	-9.256348	0.000003	0.000003	1.841004	19.638332	24.144932	67900.781250	1363.461304	296.988373	1717.303223
2011	12	23.331034	9.587714	15.854455	-7.476579	0.000003	0.000003	2.111135	27.948153	22.841997	62660.394531	1363.475342	296.388123	1717.564941
2011	12	21.297815	7.228659	16.576477	-4.721338	0.000002	0.000002	2.507321	27.877382	30.906172	57199.761719	1363.503540	295.457672	1717.749756
2011	12	20.206488	6.694626	16.281124	-3.925364	0.000001	0.000001	2.769263	25.565145	28.243444	54268.769531	1363.544189	294.207672	1717.866455
2011	12	20.125530	6.386726	16.800510	-3.325018	0.000001	0.000001	3.061707	34.131901	28.734982	54051.339844	1363.594849	292.661804	1717.942871
2011	12	18.543840	4.898851	16.868134	-1.675707	0.000001	0.000001	3.223144	34.406330	18.970572	49803.382812	1363.653198	290.838196	1717.996826
2011	12	16.598728	2.464307	17.558355	0.959627	-0.000000	-0.000000	3.423934	16.670721	24.955523	44579.371094	1363.719849	288.683075	1717.976807
2011	12	14.619310	-0.393217	18.692394	4.073084	-0.000002	-0.000002	3.679867	11.878839	21.943686	39263.230469	1363.794800	286.177307	1717.860596
2011	12	11.716043	-1.629138	17.048668	5.332626	-0.000002	-0.000002	3.703488	36.968498	17.816376	31465.896484	1363.876221	283.341064	1717.670898
2011	12	6.383002	-6.826649	17.390059	11.007056	-0.000004	-0.000004	4.180408	14.762390	26.559477	17142.892578	1363.965942	280.142944	1717.373535
2011	12	6.011665	-7.777295	18.113638	12.101974	-0.000005	-0.000005	4.324679	19.061090	12.193300	16145.590820	1364.066040	276.552826	1716.933716
2011	12	2.761161	-11.562980	18.962563	16.201401	-0.000006	-0.000006	4.638421	27.121895	19.560871	7415.678223	1364.171875	272.641357	1716.423950
2011	12	0.000000	-13.444164	18.275352	18.275352	-0.000007	-0.000007	4.831188	34.253979	16.648218	0.000000	1364.288940	268.739197	1715.787231
2011	12	0.000000	-10.976727	15.829383	15.829383	-0.000006	-0.000006	4.852656	30.916651	33.427219	0.000000	1364.410767	267.597626	1715.114624
2011	12	0.000000	-10.698061	15.632640	15.632640	-0.000006	-0.000006	4.934578	27.412802	25.613228	0.000000	1364.529175	267.120178	1714.494263
2011	12	0.000000	-10.381712	15.243882	15.243882	-0.000006	-0.000006	4.862170	18.751938	26.264992	0.000000	1364.645264	266.648193	1713.879517
2011	12	0.000000	-10.319871	15.213753	15.213753	-0.000006	-0.000006	4.893881	8.132105	18.122452	0.000000	1364.760498	266.189087	1713.278809
2011	12	0.000000	-10.052554	15.092846	15.092846	-0.000006	-0.000006	5.040292	11.946563	19.538919	0.000000	1364.878174	265.736603	1712.679932
2011	12	0.000000	-9.163474	14.165804	14.165804	-0.000005	-0.000005	5.002330	21.340899	18.571264	0.000000	1364.996948	265.306763	1712.102661
2011	12	0.000000	-9.270749	14.340759	14.340759	-0.000005	-0.000005	5.070010	6.041597	22.180088	0.000000	1365.115723	264.890625	1711.538940
2011	12	0.000000	-8.425395	13.503832	13.503832	-0.000005	-0.000005	5.078436	21.289577	21.303598	0.000000	1365.235596	264.492920	1710.991821
2012	01	0.000000	-7.955984	13.044864	13.044864	-0.000005	-0.000005	5.088880	19.880919	18.931515	0.000000	1365.355591	264.113800	1710.462891
2012	01	0.000000	-8.497312	13.620321	13.620321	-0.000005	-0.000005	5.123010	-14.235490	30.167051	0.000000	1365.475220	263.743378	1709.942627
2012	01	0.000000	-8.257913	13.415367	13.415367	-0.000005	-0.000005	5.157455	-20.185650	38.224213	0.000000	1365.595215	263.363403	1709.410278
2012	01	0.000000	-8.187141	13.370799	13.370799	-0.000005	-0.000005	5.183657	-11.286844	21.207546	0.000000	1365.713623	262.998962	1708.894287
2012	01	0.000000	-8.293651	13.722613	13.722613	-0.000005	-0.000005	5.428962	4.684140	18.653072	0.000000	1365.831543	262.636047	1708.374512
2012	01	0.000000	-7.474558	12.675960	12.675960	-0.000005	-0.000005	5.201401	-5.857759	30.094030	0.000000	1365.947266	262.284332	1707.864746
2012	01	0.000000	-6.618084	11.608576	11.608576	-0.000004	-0.000004	4.990491	17.392906	22.052252	0.000000	1366.055542	261.968567	1707.399658
2012	01	0.000000	-6.205753	11.045385	11.045385	-0.000004	-0.000004	4.839632	17.001686	19.057005	0.000000	1366.158569	261.671234	1706.958496
2012	01	0.000000	-5.421934	10.029334	10.029334	-0.000004	-0.000004	4.607401	18.947304	13.206757	0.000000	1366.257202	261.390869	1706.538818
2012	01	0.000000	-5.285848	10.041264	10.041264	-0.000004	-0.000004	4.755415	24.046877	14.211683	0.000000	1366.351440	261.131897	1706.145142
2012	01	0.000000	-5.051773	9.777239	9.777239	-0.000004	-0.000004	4.725466	28.037766	17.495028	0.000000	1366.446045	260.884430	1705.758667
2012	01	0.000000	-4.708552	9.213046	9.213046	-0.000003	-0.000003	4.504494	27.636250	16.717190	0.000000	1366.536133	260.645752	1705.385254
2012	01	0.000000	-4.556924	8.929594	8.929594	-0.000003	-0.000003	4.372671	25.303175	14.721096	0.000000	1366.619751	260.418427	1705.029785
2012	01	0.000000	-4.663808	9.116425	9.116425	-0.000003	-0.000003	4.452616	22.643755	15.383680	0.000000	1366.700806	260.192444	1704.675903
2012	01	0.000000	-4.576479	8.942425	8.942425	-0.000003	-0.000003	4.365945	13.470559	17.541788	0.000000	1366.780029	259.970459	1704.325684
2012	01	0.000000	-4.398384	9.077829	9.077829	-0.000003	-0.000003	4.679446	18.839449	20.733667	0.000000	1366.859253	259.743500	1703.966309
2012	01	0.000000	-4.086957	8.648156	8.648156	-0.000003	-0.000003	4.561198	27.224106	31.609776	0.000000	1366.938843	259.539032	1703.626343
2012	01	0.000000	-3.558037	7.799453	7.799453	-0.000003	-0.000003	4.241416	35.964317	19.021820	0.000000	1367.013916	259.347198	1703.307983
2012	01	0.000000	-3.471133	7.545984	7.545984	-0.000003	-0.000003	4.074851	30.243490	17.310400	0.000000	1367.084961	259.169128	1703.011108
2012	01	0.000000	-3.534634	7.744746	7.744746	-0.000003	-0.000003	4.210112	26.136030	20.760656	0.000000	1367.155762	258.989563	1702.711914
2012	01	0.000000	-3.532224	7.730341	7.730341	-0.000003	-0.000003	4.198116	31.003454	19.244759	0.000000	1367.225830	258.811859	1702.413452
2012	01	0.000000	-3.714094	7.916270	7.916270	-0.000003	-0.000003	4.202176	18.136566	23.194874	0.000000	1367.294678	258.630829	1702.109619
2012	01	0.000000	-3.630851	8.035429	8.035429	-0.000003	-0.000003	4.404577	26.505106	17.807253	0.000000	1367.361938	258.448212	1701.802490
2012	01	0.000000	-3.258009	7.413716	7.413716	-0.000003	-0.000003	4.155707	37.168453	17.795488	0.000000	1367.427246	258.282166	1701.512939
2012	01	0.000000	-3.243873	7.730148	7.730148	-0.000003	-0.000003	4.486276	35.988140	19.260227	0.000000	1367.491089	258.115692	1701.223022
2012	01	0.000000	-3.309448	7.987870	7.987870	-0.000003	-0.000003	4.678422	28.567955	17.485952	0.000000	1367.558350	257.956879	1700.929932
2012	01	0.000000	-3.510759	8.274597	8.274597	-0.000003	-0.000003	4.763839	21.329092	21.277128	0.000000	1367.626221	257.793762	1700.629028
2012	01	0.000000	-3.529569	8.355290	8.355290	-0.000003	-0.000003	4.825721	25.654003	26.671200	0.000000	1367.694824	257.624359	1700.317261
2012	01	0.000000	-3.397560	8.108757	8.108757	-0.000003	-0.000003	4.711196	27.705591	19.151686	0.000000	1367.760986	257.462952	1700.017456
2012	01	0.000000	-3.598154	8.418726	8.418726	-0.000003	-0.000003	4.820572	18.467398	20.771404	0.000000	1367.826294	257.299500	1699.714722
2012	01	0.000000	-3.525451	8.279237	8.279237	-0.000003	-0.000003	4.753785	31.280029	24.793690	0.000000	1367.891479	257.134308	1699.407104
2012	02	0.000000	-2.808420	6.788863	6.788863	-0.000003	-0.000003	3.980443	43.159172	17.446775	0.000000	1367.950073	256.981567	1699.123535
2012	02	0.000000	-2.721773	6.501220	6.501220	-0.000003	-0.000003	3.779447	32.699654	14.573958	0.000000	1368.002930	256.840607	1698.863647
2012	02	0.000000	-2.868638	6.709489	6.709489	-0.000003	-0.000003	3.840851	38.091179	20.063906	0.000000	1368.054932	256.694550	1698.598267
2012	02	0.000000	-2.522611	6.032289	6.032289	-0.000002	-0.000002	3.509678	35.304783	10.076224	0.000000	1368.102783	256.559753	1698.353271
2012	02	0.000000	-2.595595	6.169507	6.169507	-0.000002	-0.000002	3.573912	31.018818	11.458583	0.000000	1368.149048	256.428101	1698.113892
2012	02	0.000000	-2.690772	6.311361	6.311361	-0.000003	-0.000003	3.620589	23.328655	12.386035	0.000000	1368.195801	256.293121	1697.868774
2012	02	0.000000	-2.651394	6.250948	6.250948	-0.000002	-0.000002	3.599554	34.126160	16.343410	0.000000	1368.242432	256.157806	1697.621582
2012	02	0.000000	-2.484028	5.861440	5.861440	-0.000002	-0.000002	3.377412	29.081764	10.595469	0.000000	1368.285889	256.030365	1697.389404
2012	02	0.000000	-2.530172	5.924529	5.924529	-0.000002	-0.000002	3.394357	18.179085	8.729836	0.000000	1368.328735	255.901749	1697.157104
2012	02	0.000000	-2.742748	6.361485	6.361485	-0.000003	-0.000003	3.618737	17.699308	7.878081	0.000000	1368.372070	255.771759	1696.920410
2012	02	0.000000	-2.753064	6.397959	6.397959	-0.000003	-0.000003	3.644895	26.620470	14.792834	0.000000	1368.416260	255.640182	1696.677734
2012	02	0.000000	-2.555159	5.999943	5.999943	-0.000002	-0.000002	3.444784	44.615028	15.013906	0.000000	1368.458862	255.511154	1696.439819
2012	02	0.000000	-2.288218	5.689244	5.689244	-0.000002	-0.000002	3.401025	61.322533	15.186913	0.000000	1368.499268	255.387985	1696.212280
2012	02	0.000000	-2.022557	5.015443	5.015443	-0.000002	-0.000002	2.992887	63.615910	13.987391	0.000000	1368.536499	255.279099	1696.007446
2012	02	0.000000	-1.899498	5.048008	5.048008	-0.000002	-0.000002	3.148510	65.972176	23.642456	0.000000	1368.571289	255.172989	1695.810913
2012	02	0.000000	-1.771694	4.681080	4.681080	-0.000002	-0.000002	2.909386	56.035027	14.553473	0.000000	1368.607544	255.075302	1695.621460
2012	02	0.000000	-1.850947	5.455449	5.455449	-0.000002	-0.000002	3.604502	52.873547	22.797510	0.000000	1368.645142	254.975739	1695.426758
2012	02	0.000000	-1.791803	5.699501	5.699501	-0.000002	-0.000002	3.907698	48.969917	26.905468	0.000000	1368.692261	254.879959	1695.213135
2012	02	0.000000	-1.855548	5.721917	5.721917	-0.000002	-0.000002	3.866369	50.930946	19.880260	0.000000	1368.737549	254.784653	1694.998779
2012	02	0.000000	-1.888687	5.591332	5.591332	-0.000002	-0.000002	3.702646	61.401958	33.851120	0.000000	1368.781372	254.686356	1694.781738
2012	02	0.000000	-1.834419	5.360574	5.360574	-0.000002	-0.000002	3.526155	56.033054	20.355312	0.000000	1368.821045	254.590317	1694.577515
2012	02	0.000000	-1.888535	5.409684	5.409684	-0.000002	-0.000002	3.521149	57.650814	22.027569	0.000000	1368.860229	254.494980	1694.374146
2012	02	0.000000	-1.975239	5.420988	5.420988	-0.000002	-0.000002	3.445750	48.844685	21.165110	0.000000	1368.897583	254.398697	1694.172485
2012	02	0.000000	-1.983020	5.352225	5.352225	-0.000002	-0.000002	3.369205	54.709465	19.955837	0.000000	1368.933716	254.300781	1693.970703
2012	02	0.000000	-2.086132	5.460152	5.460152	-0.000002	-0.000002	3.374020	49.605957	16.844711	0.000000	1368.968140	254.201569	1693.769531
2012	02	0.000000	-2.049606	5.307822	5.307822	-0.000002	-0.000002	3.258215	60.149326	18.422186	0.000000	1369.001709	254.101364	1693.567505
2012	02	0.000000	-2.032146	5.076126	5.076126	-0.000002	-0.000002	3.043980	55.535049	17.029564	0.000000	1369.032227	254.002899	1693.373535
2012	02	0.000000	-1.834237	4.581709	4.581709	-0.000002	-0.000002	2.747472	39.191647	13.129910	0.000000	1369.059326	253.905487	1693.188477
2012	03	0.000000	-1.687782	4.468221	4.468221	-0.000002	-0.000002	2.780439	77.833160	18.203409	0.000000	1369.083008	253.819473	1693.026001
2012	03	0.000000	-1.721002	4.444403	4.444403	-0.000002	-0.000002	2.723401	67.405388	14.520744	0.000000	1369.106567	253.737839	1692.869507
2012	03	0.000000	-1.682549	4.335598	4.335598	-0.000002	-0.000002	2.653050	74.828064	10.054991	0.000000	1369.129150	253.654572	1692.713135
2012	03	0.000000	-1.731138	4.391327	4.391327	-0.000002	-0.000002	2.660189	63.766380	9.859392	0.000000	1369.150635	253.574417	1692.562378
2012	03	0.000000	-2.206707	5.140770	5.140770	-0.000002	-0.000002	2.934063	28.116394	10.385833	0.000000	1369.173340	253.486908	1692.399780
2012	03	0.000000	-2.444758	5.545651	5.545651	-0.000002	-0.000002	3.100893	27.111847	13.171942	0.000000	1369.198242	253.386810	1692.214233
2012	03	0.000000	-2.271354	5.176797	5.176797	-0.000002	-0.000002	2.905443	57.588139	13.503796	0.000000	1369.221558	253.284729	1692.026855
2012	03	0.000000	-1.724967	4.285308	4.285308	-0.000002	-0.000002	2.560341	88.798691	12.047583	0.000000	1369.240112	253.195328	1691.864868
2012	03	0.000000	-1.621731	4.945179	4.945179	-0.000002	-0.000002	3.323448	69.959824	31.870815	0.000000	1369.263672	253.118927	1691.708862
2012	03	0.000000	-1.942038	5.215680	5.215680	-0.000002	-0.000002	3.273643	42.274860	26.957474	0.000000	1369.291992	253.038055	1691.535522
2012	03	0.000000	-2.124879	5.404094	5.404094	-0.000002	-0.000002	3.279215	52.993233	20.009808	0.000000	1369.318604	252.948517	1691.353149
2012	03	0.000000	-1.938446	4.883213	4.883213	-0.000002	-0.000002	2.944767	73.427170	15.683437	0.000000	1369.341919	252.860535	1691.177734
2012	03	0.000000	-1.835971	4.541461	4.541461	-0.000002	-0.000002	2.705491	72.389336	11.137564	0.000000	1369.360962	252.777863	1691.018799
2012	03	0.000000	-1.804378	4.468638	4.468638	-0.000002	-0.000002	2.664259	78.676704	9.731230	0.000000	1369.378540	252.696976	1690.865112
2012	03	0.000000	-1.825581	4.490958	4.490958	-0.000002	-0.000002	2.665377	77.157227	8.354160	0.000000	1369.395630	252.616257	1690.712524
2012	03	0.000000	-1.954141	4.694986	4.694986	-0.000002	-0.000002	2.740845	68.799721	8.578049	0.000000	1369.412476	252.534256	1690.557495
2012	03	0.000000	-1.982094	4.715035	4.715035	-0.000002	-0.000002	2.732941	75.858742	9.666234	0.000000	1369.429443	252.449356	1690.397217
2012	03	0.000000	-1.921597	4.476507	4.476507	-0.000002	-0.000002	2.554910	84.337013	10.045463	0.000000	1369.444702	252.364456	1690.239746
2012	03	0.000000	-1.671432	4.847956	4.847956	-0.000002	-0.000002	3.176524	73.605179	61.325283	0.000000	1369.460327	252.283585	1690.086670
2012	03	0.000000	-1.333696	5.238716	5.238716	-0.000002	-0.000002	3.905019	95.940361	55.010822	0.000000	1369.490112	252.213821	1689.910400
2012	03	0.000000	-1.315067	4.808916	4.808916	-0.000002	-0.000002	3.493849	89.377708	42.777950	0.000000	1369.517700	252.150543	1689.743408
2012	03	0.000000	-1.515611	4.993617	4.993617	-0.000002	-0.000002	3.478005	70.113342	41.398151	0.000000	1369.542603	252.084290	1689.579956
2012	03	0.000000	-1.757244	5.278544	5.278544	-0.000002	-0.000002	3.521299	57.113159	40.458195	0.000000	1369.566772	252.011597	1689.408081
2012	03	0.000000	-1.851869	5.253335	5.253335	-0.000002	-0.000002	3.401466	63.053490	34.361256	0.000000	1369.589355	251.933243	1689.230469
2012	03	0.000000	-1.873686	5.092814	5.092814	-0.000002	-0.000002	3.219128	71.614975	25.561783	0.000000	1369.608643	251.854279	1689.058350
2012	03	0.000000	-1.869529	4.937260	4.937260	-0.000002	-0.000002	3.067732	88.749969	22.503033	0.000000	1369.625610	251.774765	1688.890259
2012	03	0.000000	-1.627804	4.456117	4.456117	-0.000002	-0.000002	2.828314	103.378990	13.265059	0.000000	1369.639771	251.698975	1688.733887
2012	03	0.000000	-1.656007	4.447773	4.447773	-0.000002	-0.000002	2.791765	95.575912	14.322398	0.000000	1369.652832	251.627869	1688.586548
2012	03	0.000000	-1.674115	4.441425	4.441425	-0.000002	-0.000002	2.767310	96.170479	13.458324	0.000000	1369.665649	251.555618	1688.438354
2012	03	0.000000	-1.718563	4.460832	4.460832	-0.000002	-0.000002	2.742269	98.547844	13.052297	0.000000	1369.677734	251.482178	1688.289429
2012	03	0.000000	-1.854660	4.660374	4.660374	-0.000002	-0.000002	2.805715	87.859886	11.443591	0.000000	1369.688965	251.407166	1688.139404
2012	04	0.000000	-1.821428	4.540249	4.540249	-0.000002	-0.000002	2.718821	94.445831	11.915416	0.000000	1369.700073	251.328842	1687.983154
2012	04	0.000000	-1.692133	4.204621	4.204621	-0.000002	-0.000002	2.512488	106.590294	11.410697	0.000000	1369.709595	251.250854	1687.830078
2012	04	0.000000	-1.354460	3.583997	3.583997	-0.000001	-0.000001	2.229538	120.297981	7.738172	0.000000	1369.716919	251.182449	1687.697266
2012	04	0.000000	-1.384594	3.601934	3.601934	-0.000001	-0.000001	2.217340	106.076805	8.137770	0.000000	1369.723877	251.119156	1687.574707
2012	04	0.000000	-1.591095	3.902104	3.902104	-0.000002	-0.000002	2.311009	88.320595	10.121821	0.000000	1369.731323	251.051849	1687.445557
2012	04	0.000000	-1.649052	3.955394	3.955394	-0.000002	-0.000002	2.306342	94.359573	9.885050	0.000000	1369.738403	250.979919	1687.309692
2012	04	0.000000	-1.630486	3.892731	3.892731	-0.000002	-0.000002	2.262245	91.147018	8.387908	0.000000	1369.744263	250.908340	1687.176025
2012	04	0.000000	-1.685969	3.997547	3.997547	-0.000002	-0.000002	2.311577	85.426552	7.685847	0.000000	1369.749512	250.837387	1687.043213
2012	04	0.000000	-1.746802	4.128942	4.128942	-0.000002	-0.000002	2.382139	91.838287	8.578270	0.000000	1369.754761	250.763550	1686.904419
2012	04	0.000000	-1.709853	4.055337	4.055337	-0.000002	-0.000002	2.345485	99.592667	8.324169	0.000000	1369.759521	250.689423	1686.764771
