# Monthly output values extracted from ELM simulation
# Source file: tmpy4rp1bpq.nc
# Years: 2006 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2009	07	0.000000	0.000000	0.000226	0.000226	-0.000000	-0.000000	0.000226	111.400902	14.854045	0.000000	20.657759	0.000000	20.732056
2009	07	0.000000	0.000000	0.000226	0.000226	-0.000000	-0.000000	0.000226	102.741127	21.111141	0.000000	20.657751	0.000000	20.732048
2009	07	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	137.455078	15.375915	0.000000	20.657743	0.000000	20.732042
2009	07	0.000000	0.000000	0.000226	0.000226	-0.000000	-0.000000	0.000226	123.756142	15.991955	0.000000	20.657736	0.000000	20.732035
2009	07	0.000000	0.000000	0.000226	0.000226	-0.000000	-0.000000	0.000226	99.223579	16.199734	0.000000	20.657730	0.000000	20.732027
2009	07	0.000000	0.000000	0.000226	0.000226	-0.000000	-0.000000	0.000226	75.485451	14.337635	0.000000	20.657722	0.000000	20.732019
2009	07	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	111.438049	18.435009	0.000000	20.657715	0.000000	20.732012
2009	07	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	81.715172	17.857735	0.000000	20.657709	0.000000	20.732004
2009	07	0.000000	0.000000	0.000228	0.000228	-0.000000	-0.000000	0.000228	78.518959	18.046883	0.000000	20.657701	0.000000	20.731997
2009	07	0.000000	0.000000	0.000229	0.000229	-0.000000	-0.000000	0.000229	124.443733	18.428528	0.000000	20.657694	0.000000	20.731991
2009	07	0.000000	0.000000	0.000230	0.000230	-0.000000	-0.000000	0.000230	114.442848	15.286200	0.000000	20.657686	0.000000	20.731983
2009	07	0.000000	0.000000	0.000230	0.000230	-0.000000	-0.000000	0.000230	93.100082	14.719864	0.000000	20.657681	0.000000	20.731976
2009	07	0.000000	0.000000	0.000231	0.000231	-0.000000	-0.000000	0.000231	109.335464	18.252041	0.000000	20.657673	0.000000	20.731968
2009	07	0.000000	0.000000	0.000232	0.000232	-0.000000	-0.000000	0.000232	89.052711	14.518435	0.000000	20.657665	0.000000	20.731960
2009	07	0.000000	0.000000	0.000232	0.000232	-0.000000	-0.000000	0.000232	102.017899	16.389511	0.000000	20.657658	0.000000	20.731953
2009	08	0.000000	0.000000	0.000233	0.000233	-0.000000	-0.000000	0.000233	105.007195	13.972907	0.000000	20.657650	0.000000	20.731945
2009	08	0.000000	0.000000	0.000233	0.000233	-0.000000	-0.000000	0.000233	89.361015	15.191716	0.000000	20.657644	0.000000	20.731937
2009	08	0.000000	0.000000	0.000234	0.000234	-0.000000	-0.000000	0.000234	86.836372	16.648525	0.000000	20.657637	0.000000	20.731930
2009	08	0.000000	0.000000	0.000235	0.000235	-0.000000	-0.000000	0.000235	93.421326	17.621967	0.000000	20.657629	0.000000	20.731922
2009	08	0.000000	0.000000	0.000236	0.000236	-0.000000	-0.000000	0.000236	99.668655	16.725925	0.000000	20.657621	0.000000	20.731915
2009	08	0.000000	0.000000	0.000236	0.000236	-0.000000	-0.000000	0.000236	88.530952	15.101587	0.000000	20.657614	0.000000	20.731907
2009	08	0.000000	0.000000	0.000237	0.000237	-0.000000	-0.000000	0.000237	90.580704	14.312776	0.000000	20.657606	0.000000	20.731899
2009	08	0.000000	0.000000	0.000238	0.000238	-0.000000	-0.000000	0.000238	87.046272	15.956647	0.000000	20.657598	0.000000	20.731892
2009	08	0.000000	0.000000	0.000240	0.000240	-0.000000	-0.000000	0.000240	98.741005	15.541055	0.000000	20.657593	0.000000	20.731884
2009	08	0.000000	0.000000	0.000240	0.000240	-0.000000	-0.000000	0.000240	101.359215	15.007267	0.000000	20.657585	0.000000	20.731876
2009	08	0.000000	0.000000	0.000241	0.000241	-0.000000	-0.000000	0.000241	107.282494	20.356436	0.000000	20.657578	0.000000	20.731869
2009	08	0.000000	0.000000	0.000241	0.000241	-0.000000	-0.000000	0.000241	113.413086	17.118816	0.000000	20.657570	0.000000	20.731861
2009	08	0.000000	0.000000	0.000241	0.000241	-0.000000	-0.000000	0.000241	103.918732	15.392879	0.000000	20.657562	0.000000	20.731853
2009	08	0.000000	0.000000	0.000240	0.000240	-0.000000	-0.000000	0.000240	89.743294	13.590550	0.000000	20.657555	0.000000	20.731846
2009	08	0.000000	0.000000	0.000241	0.000241	-0.000000	-0.000000	0.000241	100.565338	15.276517	0.000000	20.657547	0.000000	20.731838
2009	08	0.000000	0.000000	0.000241	0.000241	-0.000000	-0.000000	0.000241	98.530762	14.499502	0.000000	20.657539	0.000000	20.731831
2009	08	0.000000	0.000000	0.000240	0.000240	-0.000000	-0.000000	0.000240	68.021309	12.646420	0.000000	20.657532	0.000000	20.731823
2009	08	0.000000	0.000000	0.000240	0.000240	-0.000000	-0.000000	0.000240	64.266357	13.508948	0.000000	20.657524	0.000000	20.731813
2009	08	0.000000	0.000000	0.000239	0.000239	-0.000000	-0.000000	0.000239	86.383987	16.479113	0.000000	20.657516	0.000000	20.731806
2009	08	0.000000	0.000000	0.000239	0.000239	-0.000000	-0.000000	0.000239	78.928505	12.777805	0.000000	20.657509	0.000000	20.731798
2009	08	0.000000	0.000000	0.000239	0.000239	-0.000000	-0.000000	0.000239	77.383408	14.316617	0.000000	20.657501	0.000000	20.731791
2009	08	0.000000	0.000000	0.000238	0.000238	-0.000000	-0.000000	0.000238	77.123108	15.820276	0.000000	20.657494	0.000000	20.731783
2009	08	0.000000	0.000000	0.000238	0.000238	-0.000000	-0.000000	0.000238	92.209160	15.213030	0.000000	20.657488	0.000000	20.731775
2009	08	0.000000	0.000000	0.000237	0.000237	-0.000000	-0.000000	0.000237	69.007065	12.540428	0.000000	20.657480	0.000000	20.731768
2009	08	0.000000	0.000000	0.000237	0.000237	-0.000000	-0.000000	0.000237	81.125648	15.437797	0.000000	20.657473	0.000000	20.731760
2009	08	0.000000	0.000000	0.000237	0.000237	-0.000000	-0.000000	0.000237	78.632896	15.695709	0.000000	20.657465	0.000000	20.731752
2009	08	0.000000	0.000000	0.000236	0.000236	-0.000000	-0.000000	0.000236	81.429337	12.885521	0.000000	20.657457	0.000000	20.731745
2009	08	0.000000	0.000000	0.000236	0.000236	-0.000000	-0.000000	0.000236	50.491936	13.605818	0.000000	20.657450	0.000000	20.731737
2009	08	0.000000	0.000000	0.000236	0.000236	-0.000000	-0.000000	0.000236	81.578445	15.942183	0.000000	20.657442	0.000000	20.731730
2009	08	0.000000	0.000000	0.000235	0.000235	-0.000000	-0.000000	0.000235	86.315208	14.423630	0.000000	20.657434	0.000000	20.731722
2009	08	0.000000	0.000000	0.000235	0.000235	-0.000000	-0.000000	0.000235	74.769669	24.615850	0.000000	20.657429	0.000000	20.731714
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	55.937832	51.628693	0.000000	20.657421	0.000000	20.731707
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	71.612854	37.479176	0.000000	20.657413	0.000000	20.731699
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	70.535469	26.899725	0.000000	20.657406	0.000000	20.731691
2009	09	0.000000	0.000000	0.000226	0.000226	-0.000000	-0.000000	0.000226	60.263962	21.892838	0.000000	20.657398	0.000000	20.731684
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	59.235455	18.291521	0.000000	20.657391	0.000000	20.731676
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	84.097313	19.081837	0.000000	20.657385	0.000000	20.731668
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	73.656441	15.323006	0.000000	20.657377	0.000000	20.731661
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	69.226784	16.622030	0.000000	20.657370	0.000000	20.731653
2009	09	0.000000	0.000000	0.000227	0.000227	-0.000000	-0.000000	0.000227	15.960265	37.753487	0.000000	20.657362	0.000000	20.731646
2009	09	0.000000	0.000000	0.000225	0.000225	-0.000000	-0.000000	0.000225	52.353455	64.587547	0.000000	20.657354	0.000000	20.731640
2009	09	0.000000	0.000000	0.000224	0.000224	-0.000000	-0.000000	0.000224	58.851009	74.119698	0.000000	20.657347	0.000000	20.731632
2009	09	0.000000	0.000000	0.000223	0.000223	-0.000000	-0.000000	0.000223	44.145866	53.348343	0.000000	20.657341	0.000000	20.731625
2009	09	0.000000	0.000000	0.000222	0.000222	-0.000000	-0.000000	0.000222	37.730053	42.740498	0.000000	20.657333	0.000000	20.731617
2009	09	0.000000	0.000000	0.000220	0.000220	-0.000000	-0.000000	0.000220	45.613407	39.452930	0.000000	20.657326	0.000000	20.731609
2009	09	0.000000	0.000000	0.000219	0.000219	-0.000000	-0.000000	0.000219	44.767742	51.393604	0.000000	20.657318	0.000000	20.731602
2009	09	0.000000	0.000000	0.000219	0.000219	-0.000000	-0.000000	0.000219	44.374630	54.303524	0.000000	20.657312	0.000000	20.731594
2009	09	0.000000	0.000000	0.000218	0.000218	-0.000000	-0.000000	0.000218	57.249622	44.038960	0.000000	20.657305	0.000000	20.731586
2009	09	0.000000	0.000000	0.000217	0.000217	-0.000000	-0.000000	0.000217	64.935020	38.731564	0.000000	20.657297	0.000000	20.731581
2009	09	0.000000	0.000000	0.000216	0.000216	-0.000000	-0.000000	0.000216	60.639412	37.486584	0.000000	20.657291	0.000000	20.731573
2009	09	0.000000	0.000000	0.000214	0.000214	-0.000000	-0.000000	0.000214	53.993359	34.414768	0.000000	20.657284	0.000000	20.731565
2009	09	0.000000	0.000000	0.000213	0.000213	-0.000000	-0.000000	0.000213	54.906185	27.273567	0.000000	20.657276	0.000000	20.731558
2009	09	0.000000	0.000000	0.000213	0.000213	-0.000000	-0.000000	0.000213	58.653606	35.469276	0.000000	20.657270	0.000000	20.731552
2009	09	0.000000	0.000000	0.000212	0.000212	-0.000000	-0.000000	0.000212	59.425644	41.238964	0.000000	20.657263	0.000000	20.731544
2009	09	0.000000	0.000000	0.000211	0.000211	-0.000000	-0.000000	0.000211	51.623589	47.745415	0.000000	20.657257	0.000000	20.731537
2009	09	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	44.704163	43.760437	0.000000	20.657249	0.000000	20.731529
2009	09	0.000000	0.000000	0.000209	0.000209	-0.000000	-0.000000	0.000209	45.534477	38.777412	0.000000	20.657244	0.000000	20.731524
2009	09	0.000000	0.000000	0.000207	0.000207	-0.000000	-0.000000	0.000207	43.558590	37.130596	0.000000	20.657236	0.000000	20.731516
2009	09	0.000000	0.000000	0.000206	0.000206	-0.000000	-0.000000	0.000206	26.507288	30.461252	0.000000	20.657230	0.000000	20.731510
2009	09	0.000000	0.000000	0.000205	0.000205	-0.000000	-0.000000	0.000205	14.032206	26.220749	0.000000	20.657223	0.000000	20.731503
2009	09	0.000000	0.000000	0.000204	0.000204	-0.000000	-0.000000	0.000204	28.461729	30.339666	0.000000	20.657217	0.000000	20.731495
2009	10	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	45.995213	31.605467	0.000000	20.657209	0.000000	20.731489
2009	10	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	47.290642	35.661209	0.000000	20.657204	0.000000	20.731482
2009	10	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	41.106976	36.649410	0.000000	20.657196	0.000000	20.731476
2009	10	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	42.542660	35.507732	0.000000	20.657190	0.000000	20.731468
2009	10	0.000000	0.000000	0.000209	0.000209	-0.000000	-0.000000	0.000209	42.219456	36.182400	0.000000	20.657185	0.000000	20.731462
2009	10	0.000000	0.000000	0.000209	0.000209	-0.000000	-0.000000	0.000209	37.210701	39.919056	0.000000	20.657177	0.000000	20.731455
2009	10	0.000000	0.000000	0.000209	0.000209	-0.000000	-0.000000	0.000209	31.640240	37.754700	0.000000	20.657171	0.000000	20.731447
2009	10	0.000000	0.000000	0.000209	0.000209	-0.000000	-0.000000	0.000209	35.270809	31.868595	0.000000	20.657164	0.000000	20.731441
2009	10	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	36.632832	32.770393	0.000000	20.657158	0.000000	20.731434
2009	10	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	42.293800	29.330429	0.000000	20.657150	0.000000	20.731428
2009	10	0.000000	0.000000	0.000210	0.000210	-0.000000	-0.000000	0.000210	44.358616	31.627131	0.000000	20.657145	0.000000	20.731421
2009	10	0.000000	0.000000	0.000209	0.000209	-0.000000	-0.000000	0.000209	45.000607	33.862072	0.000000	20.657139	0.000000	20.731415
2009	10	0.000000	0.000000	0.000209	0.000209	-0.000000	-0.000000	0.000209	40.470509	23.372837	0.000000	20.657131	0.000000	20.731407
2009	10	0.000000	0.000000	0.000208	0.000208	-0.000000	-0.000000	0.000208	45.768997	31.170675	0.000000	20.657125	0.000000	20.731401
2009	10	0.000000	0.000000	0.000208	0.000208	-0.000000	-0.000000	0.000208	32.259052	22.702539	0.000000	20.657118	0.000000	20.731394
2009	10	0.000000	0.000000	0.000207	0.000207	-0.000000	-0.000000	0.000207	30.644022	24.387775	0.000000	20.657112	0.000000	20.731388
2009	10	0.000000	0.000000	0.000206	0.000206	-0.000000	-0.000000	0.000206	17.353098	33.470524	0.000000	20.657106	0.000000	20.731380
2009	10	0.000000	0.000000	0.000204	0.000204	-0.000000	-0.000000	0.000204	32.014324	25.684612	0.000000	20.657099	0.000000	20.731375
2009	10	0.000000	0.000000	0.000202	0.000202	-0.000000	-0.000000	0.000202	37.801357	32.312679	0.000000	20.657093	0.000000	20.731367
2009	10	0.000000	0.000000	0.000201	0.000201	-0.000000	-0.000000	0.000201	32.991310	25.166462	0.000000	20.657087	0.000000	20.731361
2009	10	0.000000	0.000000	0.000199	0.000199	-0.000000	-0.000000	0.000199	30.767679	24.384758	0.000000	20.657080	0.000000	20.731354
2009	10	0.000000	0.000000	0.000198	0.000198	-0.000000	-0.000000	0.000198	31.749170	34.870113	0.000000	20.657074	0.000000	20.731348
2009	10	0.000000	0.000000	0.000197	0.000197	-0.000000	-0.000000	0.000197	27.962898	42.214264	0.000000	20.657068	0.000000	20.731342
2009	10	0.000000	0.000000	0.000197	0.000197	-0.000000	-0.000000	0.000197	24.159128	21.605322	0.000000	20.657063	0.000000	20.731335
2009	10	0.000000	0.000000	0.000196	0.000196	-0.000000	-0.000000	0.000196	28.283937	23.406574	0.000000	20.657055	0.000000	20.731329
2009	10	0.000000	0.000000	0.000196	0.000196	-0.000000	-0.000000	0.000196	24.971981	27.925617	0.000000	20.657049	0.000000	20.731323
2009	10	0.000000	0.000000	0.000195	0.000195	-0.000000	-0.000000	0.000195	25.519394	28.970713	0.000000	20.657043	0.000000	20.731316
2009	10	0.000000	0.000000	0.000195	0.000195	-0.000000	-0.000000	0.000195	26.837652	25.846928	0.000000	20.657038	0.000000	20.731310
2009	10	0.000000	0.000000	0.000194	0.000194	-0.000000	-0.000000	0.000194	29.044970	23.491217	0.000000	20.657032	0.000000	20.731304
2009	10	0.000000	0.000000	0.000194	0.000194	-0.000000	-0.000000	0.000194	27.888433	19.963661	0.000000	20.657026	0.000000	20.731298
2009	10	0.000000	0.000000	0.000193	0.000193	-0.000000	-0.000000	0.000193	24.519093	19.471973	0.000000	20.657019	0.000000	20.731291
2009	11	0.000000	0.000000	0.000187	0.000187	-0.000000	-0.000000	0.000187	28.527134	20.102865	0.000000	20.657013	0.000000	20.731285
2009	11	0.000000	0.000000	0.000187	0.000187	-0.000000	-0.000000	0.000187	28.566160	24.840034	0.000000	20.657007	0.000000	20.731279
2009	11	0.000000	0.000000	0.000186	0.000186	-0.000000	-0.000000	0.000186	19.350945	38.605663	0.000000	20.657001	0.000000	20.731272
2009	11	0.000000	0.000000	0.000186	0.000186	-0.000000	-0.000000	0.000186	18.287107	30.068146	0.000000	20.656996	0.000000	20.731266
2009	11	0.000000	0.000000	0.000185	0.000185	-0.000000	-0.000000	0.000185	15.088625	34.061993	0.000000	20.656990	0.000000	20.731260
2009	11	0.000000	0.000000	0.000184	0.000184	-0.000000	-0.000000	0.000184	29.108727	40.841454	0.000000	20.656984	0.000000	20.731255
2009	11	0.000000	0.000000	0.000183	0.000183	-0.000000	-0.000000	0.000183	23.163527	25.111649	0.000000	20.656977	0.000000	20.731247
2009	11	0.000000	0.000000	0.000182	0.000182	-0.000000	-0.000000	0.000182	12.104784	33.448498	0.000000	20.656971	0.000000	20.731241
2009	11	0.000000	0.000000	0.000180	0.000180	-0.000000	-0.000000	0.000180	22.082987	32.449688	0.000000	20.656965	0.000000	20.731236
2009	11	0.000000	0.000000	0.000179	0.000179	-0.000000	-0.000000	0.000179	20.304146	27.875820	0.000000	20.656960	0.000000	20.731230
2009	11	0.000000	0.000000	0.000177	0.000177	-0.000000	-0.000000	0.000177	19.695404	17.083239	0.000000	20.656954	0.000000	20.731224
2009	11	0.000000	0.000000	0.000176	0.000176	-0.000000	-0.000000	0.000176	19.865160	13.246312	0.000000	20.656948	0.000000	20.731218
2009	11	0.000000	0.000000	0.000174	0.000174	-0.000000	-0.000000	0.000174	20.467724	14.104888	0.000000	20.656942	0.000000	20.731213
2009	11	0.000000	0.000000	0.000173	0.000173	-0.000000	-0.000000	0.000173	20.588568	14.789729	0.000000	20.656937	0.000000	20.731207
2009	11	0.000000	0.000000	0.000173	0.000173	-0.000000	-0.000000	0.000173	14.916824	17.808989	0.000000	20.656933	0.000000	20.731201
2009	11	0.000000	0.000000	0.000172	0.000172	-0.000000	-0.000000	0.000172	17.114685	15.951206	0.000000	20.656927	0.000000	20.731195
2009	11	0.000000	0.000000	0.000171	0.000171	-0.000000	-0.000000	0.000171	16.336802	16.221392	0.000000	20.656921	0.000000	20.731190
2009	11	0.000000	0.000000	0.000171	0.000171	-0.000000	-0.000000	0.000171	14.588177	13.033538	0.000000	20.656916	0.000000	20.731184
2009	11	0.000000	0.000000	0.000170	0.000170	-0.000000	-0.000000	0.000170	15.094923	18.108837	0.000000	20.656910	0.000000	20.731178
2009	11	0.000000	0.000000	0.000170	0.000170	-0.000000	-0.000000	0.000170	8.002633	11.455999	0.000000	20.656904	0.000000	20.731173
2009	11	0.000000	0.000000	0.000169	0.000169	-0.000000	-0.000000	0.000169	13.354247	12.991472	0.000000	20.656898	0.000000	20.731167
2009	11	0.000000	0.000000	0.000169	0.000169	-0.000000	-0.000000	0.000169	16.942329	12.720107	0.000000	20.656893	0.000000	20.731161
2009	11	0.000000	0.000000	0.000168	0.000168	-0.000000	-0.000000	0.000168	6.667391	17.535835	0.000000	20.656889	0.000000	20.731155
2009	11	0.000000	0.000000	0.000167	0.000167	-0.000000	-0.000000	0.000167	14.108007	15.119866	0.000000	20.656883	0.000000	20.731150
2009	11	0.000000	0.000000	0.000167	0.000167	-0.000000	-0.000000	0.000167	10.480672	10.250968	0.000000	20.656878	0.000000	20.731144
2009	11	0.000000	0.000000	0.000166	0.000166	-0.000000	-0.000000	0.000166	12.828005	14.365219	0.000000	20.656872	0.000000	20.731138
2009	11	0.000000	0.000000	0.000165	0.000165	-0.000000	-0.000000	0.000165	14.346973	14.362528	0.000000	20.656866	0.000000	20.731133
2009	11	0.000000	0.000000	0.000165	0.000165	-0.000000	-0.000000	0.000165	10.314776	19.524494	0.000000	20.656862	0.000000	20.731127
2009	11	0.000000	0.000000	0.000164	0.000164	-0.000000	-0.000000	0.000164	11.608521	13.426096	0.000000	20.656857	0.000000	20.731121
2009	11	0.000000	0.000000	0.000164	0.000164	-0.000000	-0.000000	0.000164	12.155174	22.937954	0.000000	20.656851	0.000000	20.731115
2009	12	0.000000	0.000000	0.000169	0.000169	-0.000000	-0.000000	0.000169	24.760565	25.604004	0.000000	20.656845	0.000000	20.731112
2009	12	0.000000	0.000000	0.000168	0.000168	-0.000000	-0.000000	0.000168	19.043221	21.278179	0.000000	20.656839	0.000000	20.731106
2009	12	0.000000	0.000000	0.000167	0.000167	-0.000000	-0.000000	0.000167	14.411939	16.821455	0.000000	20.656836	0.000000	20.731100
2009	12	0.000000	0.000000	0.000167	0.000167	-0.000000	-0.000000	0.000167	21.974869	21.222746	0.000000	20.656830	0.000000	20.731094
2009	12	0.000000	0.000000	0.000166	0.000166	-0.000000	-0.000000	0.000166	17.590189	17.372303	0.000000	20.656824	0.000000	20.731089
2009	12	0.000000	0.000000	0.000166	0.000166	-0.000000	-0.000000	0.000166	17.788460	11.427157	0.000000	20.656820	0.000000	20.731083
2009	12	0.000000	0.000000	0.000165	0.000165	-0.000000	-0.000000	0.000165	15.271813	15.989066	0.000000	20.656815	0.000000	20.731079
2009	12	0.000000	0.000000	0.000165	0.000165	-0.000000	-0.000000	0.000165	14.886480	17.560543	0.000000	20.656809	0.000000	20.731073
2009	12	0.000000	0.000000	0.000165	0.000165	-0.000000	-0.000000	0.000165	13.374247	23.509249	0.000000	20.656803	0.000000	20.731068
2009	12	0.000000	0.000000	0.000164	0.000164	-0.000000	-0.000000	0.000164	18.724552	14.514216	0.000000	20.656799	0.000000	20.731062
2009	12	0.000000	0.000000	0.000164	0.000164	-0.000000	-0.000000	0.000164	17.084606	18.760511	0.000000	20.656794	0.000000	20.731056
2009	12	0.000000	0.000000	0.000164	0.000164	-0.000000	-0.000000	0.000164	18.449118	12.715984	0.000000	20.656788	0.000000	20.731052
2009	12	0.000000	0.000000	0.000163	0.000163	-0.000000	-0.000000	0.000163	17.383011	9.418216	0.000000	20.656784	0.000000	20.731047
2009	12	0.000000	0.000000	0.000163	0.000163	-0.000000	-0.000000	0.000163	17.866699	17.105906	0.000000	20.656778	0.000000	20.731041
2009	12	0.000000	0.000000	0.000163	0.000163	-0.000000	-0.000000	0.000163	45.260967	33.051331	0.000000	20.656773	0.000000	20.731035
2009	12	0.000000	0.000000	0.000163	0.000163	-0.000000	-0.000000	0.000163	28.582666	19.920183	0.000000	20.656769	0.000000	20.731031
2009	12	0.000000	0.000000	0.000162	0.000162	-0.000000	-0.000000	0.000162	2.339874	8.188450	0.000000	20.656763	0.000000	20.731026
2009	12	0.000000	0.000000	0.000162	0.000162	-0.000000	-0.000000	0.000162	8.834781	11.456129	0.000000	20.656757	0.000000	20.731020
2009	12	0.000000	0.000000	0.000162	0.000162	-0.000000	-0.000000	0.000162	2.518792	5.385428	0.000000	20.656754	0.000000	20.731014
2009	12	0.000000	0.000000	0.000163	0.000163	-0.000000	-0.000000	0.000163	33.258415	34.520565	0.000000	20.656748	0.000000	20.731010
2009	12	0.000000	0.000000	0.000165	0.000165	-0.000000	-0.000000	0.000165	18.725300	26.017462	0.000000	20.656744	0.000000	20.731005
2009	12	0.000000	0.000000	0.000167	0.000167	-0.000000	-0.000000	0.000167	-2.512357	8.438502	0.000000	20.656738	0.000000	20.730999
2009	12	0.000000	0.000000	0.000169	0.000169	-0.000000	-0.000000	0.000169	4.842952	14.471859	0.000000	20.656733	0.000000	20.730993
2009	12	0.000000	0.000000	0.000172	0.000172	-0.000000	-0.000000	0.000172	5.177605	9.617668	0.000000	20.656727	0.000000	20.730988
2009	12	0.000000	0.000000	0.000175	0.000175	-0.000000	-0.000000	0.000175	12.525873	17.639730	0.000000	20.656721	0.000000	20.730982
2009	12	0.000000	0.000000	0.000178	0.000178	-0.000000	-0.000000	0.000178	18.866264	16.259157	0.000000	20.656717	0.000000	20.730976
2009	12	0.000000	0.000000	0.000181	0.000181	-0.000000	-0.000000	0.000181	16.838915	18.637966	0.000000	20.656712	0.000000	20.730970
2009	12	0.000000	0.000000	0.000183	0.000183	-0.000000	-0.000000	0.000183	23.336510	15.623018	0.000000	20.656706	0.000000	20.730965
2009	12	0.000000	0.000000	0.000183	0.000183	-0.000000	-0.000000	0.000183	17.518415	10.353131	0.000000	20.656700	0.000000	20.730959
2009	12	0.000000	0.000000	0.000182	0.000182	-0.000000	-0.000000	0.000182	18.330023	14.853986	0.000000	20.656694	0.000000	20.730953
2009	12	0.000000	0.000000	0.000181	0.000181	-0.000000	-0.000000	0.000181	17.314842	17.772385	0.000000	20.656689	0.000000	20.730947
2010	01	0.000000	0.000000	0.000180	0.000180	-0.000000	-0.000000	0.000180	23.570591	31.818239	0.000000	20.656683	0.000000	20.730942
2010	01	0.000000	0.000000	0.000179	0.000179	-0.000000	-0.000000	0.000179	15.071452	18.624645	0.000000	20.656677	0.000000	20.730936
2010	01	0.000000	0.000000	0.000178	0.000178	-0.000000	-0.000000	0.000178	14.908711	7.735336	0.000000	20.656672	0.000000	20.730930
2010	01	0.000000	0.000000	0.000176	0.000176	-0.000000	-0.000000	0.000176	17.174368	8.239148	0.000000	20.656666	0.000000	20.730925
2010	01	0.000000	0.000000	0.000175	0.000175	-0.000000	-0.000000	0.000175	12.555404	8.402460	0.000000	20.656660	0.000000	20.730919
2010	01	0.000000	0.000000	0.000174	0.000174	-0.000000	-0.000000	0.000174	13.935533	21.431892	0.000000	20.656654	0.000000	20.730913
2010	01	0.000000	0.000000	0.000174	0.000174	-0.000000	-0.000000	0.000174	25.769577	20.861868	0.000000	20.656649	0.000000	20.730907
2010	01	0.000000	0.000000	0.000175	0.000175	-0.000000	-0.000000	0.000175	27.050619	21.441650	0.000000	20.656645	0.000000	20.730902
2010	01	0.000000	0.000000	0.000175	0.000175	-0.000000	-0.000000	0.000175	43.765377	23.802565	0.000000	20.656639	0.000000	20.730896
2010	01	0.000000	0.000000	0.000174	0.000174	-0.000000	-0.000000	0.000174	38.613850	19.704807	0.000000	20.656633	0.000000	20.730890
2010	01	0.000000	0.000000	0.000172	0.000172	-0.000000	-0.000000	0.000172	16.963764	10.437886	0.000000	20.656628	0.000000	20.730885
2010	01	0.000000	0.000000	0.000171	0.000171	-0.000000	-0.000000	0.000171	8.732250	15.673493	0.000000	20.656622	0.000000	20.730879
2010	01	0.000000	0.000000	0.000171	0.000171	-0.000000	-0.000000	0.000171	13.262915	13.551502	0.000000	20.656616	0.000000	20.730873
2010	01	0.000000	0.000000	0.000171	0.000171	-0.000000	-0.000000	0.000171	-1.488303	8.893517	0.000000	20.656612	0.000000	20.730867
2010	01	0.000000	0.000000	0.000172	0.000172	-0.000000	-0.000000	0.000172	14.819754	29.158619	0.000000	20.656607	0.000000	20.730864
2010	01	0.000000	0.000000	0.000172	0.000172	-0.000000	-0.000000	0.000172	20.027147	13.288099	0.000000	20.656601	0.000000	20.730858
2010	01	0.000000	0.000000	0.000172	0.000172	-0.000000	-0.000000	0.000172	14.144691	13.687444	0.000000	20.656595	0.000000	20.730852
